urlid,label
9222,0.0164316227872548
3172,0.9995310572395691
2728,0.9978700057573874
1760,0.053708506886722934
835,0.9878122508297663
4914,0.4149379234011522
7483,2.154936829272948e-06
2041,0.9999519859744317
9585,0.4149379234011522
6871,0.0035079478971789322
1576,0.027501131995314485
10017,0.00958451002983323
8825,0.00433572415469916
8069,0.02121694132718456
5176,0.00033213451077206314
1448,0.0006432048527617804
3019,0.018818728544481824
466,0.4149379234011522
501,0.978479127796027
10370,1.4453200048919777e-06
2200,0.00010261253830767209
2245,0.4149379234011522
4962,0.4423581447979669
2337,0.07787257958383174
10142,0.2782839163257246
3996,0.9044379504242395
832,0.01128959398337664
4996,0.9998768166860474
7248,0.9968917354641603
3699,4.048763771533313e-09
7619,0.999999102951322
6474,0.03998660651279191
2589,0.01549695035231749
4214,1.3243481171090943e-23
9755,0.022263521609136683
8877,0.9884142797004962
4485,0.9945665984407258
4167,0.4149379234011522
5637,3.724139659976857e-20
9228,1.378297822741704e-13
2145,0.11507599258442547
7902,0.4149379234011522
5322,0.003047292079088976
8611,0.017482042236035365
6301,0.9693254681780233
2823,0.007591233306029571
6225,0.025147293653683435
3537,0.9760599136560949
1742,0.005039021597508447
6509,0.005962209583318892
2287,0.0062978565579790155
2516,0.9999340101120119
1351,0.9770564938762324
9943,0.014908684114025475
5175,0.4149379234011522
2015,0.9999999876257583
5184,0.9999999991401163
9823,0.9698841041216766
4688,0.7012118861891573
1739,0.9999948150465021
3715,0.9999871104362116
2379,0.9761812868072824
8269,0.30847239702276014
9959,0.00283216020827673
209,0.0036225301958461545
5979,0.03859751933232934
1361,0.997297037739772
3230,0.002503526643137551
4774,0.9914747209151188
6963,0.9999644369269207
3574,0.996803723762532
981,0.020701357253798083
4611,0.9999999999812952
10346,0.7309314772189677
10108,0.0046958535426111095
4223,0.9788310330669953
612,0.00167588142961367
853,0.02293453498062194
6164,1.423432221439482e-06
5577,0.4149379234011522
8840,0.9790272353928903
4187,0.4149379234011522
3836,0.9999974604856087
3484,0.9999866208907041
3239,0.024679199055153006
5311,0.13880698245896875
8739,8.394460923773827e-06
1404,0.01373556972709499
439,0.9996025468623303
6975,0.999996460058311
7124,0.07210121722865546
2880,0.006099373497398086
9733,0.9999996295788687
6101,0.8578849338453344
1314,0.9999999999999996
5383,0.4149379234011522
10280,0.9999979317423107
5990,0.9984047916893005
7426,0.9735559944880606
5522,0.00110294604441968
3297,0.9916720816441644
6753,0.9895678211334716
7496,0.9985747197979435
5287,0.4149379234011522
5762,0.9954247504737498
3573,0.9418846003187851
2744,0.9999998034988
6820,0.9997743717779284
6279,0.10474939344333298
5952,0.02311918139702291
4836,0.4149379234011522
627,0.4149379234011522
2008,0.9423430797923763
4684,0.998937216028076
3366,0.011889093895761982
6199,0.004439382083546299
10082,0.0038339922654619897
1059,0.9374441908035601
4949,0.035424146355918985
3754,0.4149379234011522
4424,0.025715029833908505
4800,0.22907816567978592
10242,0.9999999994149427
5050,0.014238917699655728
436,0.034736596117009334
8959,0.9999960956475327
46,0.9825266563206145
5405,0.9999874232192175
3494,0.09651917966016749
897,0.9850646514281819
4934,0.8808129027380939
2946,0.9999843322631861
3821,0.023604714182571276
3993,7.626349974584692e-07
3302,0.05089848398638804
4459,0.27308163436724747
3598,1.7360011105085963e-10
5226,0.0047784375711906885
5546,0.07619120614045152
4921,0.9949835161138147
9499,0.005934281236792744
738,4.2168125376502625e-14
3553,0.06769371128764347
8605,0.964338892040911
3472,0.48944005959425235
3022,0.9999999630763421
5697,0.000785861820455765
7192,0.9996310143510772
5284,0.9960612530216716
6540,0.00015913852272864687
6201,0.9907205592786801
9350,0.4149379234011522
6219,0.14476854665173486
3330,0.9964769824283022
3714,0.0003208722650831217
3795,0.4149379234011522
2976,2.3831527116050094e-08
4595,0.9999995510015385
3377,0.012814090827206415
1280,0.06740693129475761
229,0.9172674272870887
4692,0.983235828699739
6733,0.010292870682282636
1907,0.4149379234011522
2802,0.969625677328248
8322,0.008481210454135156
2309,0.9974406414314644
3322,0.0003496392910981009
3256,2.6869223097956625e-06
9869,0.015852033754115633
8790,0.0011747273798442097
265,0.4149379234011522
8092,0.9999999886992627
7701,0.9999871365039132
8023,0.9999999764854951
4626,0.9999987836146206
7941,0.9851361258219493
4970,0.003953114208375121
1597,0.9991226791060845
6861,0.003792306125384364
361,0.4149379234011522
8249,0.01277125292259966
9626,0.9950185474053055
9900,0.17141396536640308
3162,0.9738503824673751
10191,0.06483697669497848
10407,0.0010489350500050313
5581,0.11115400869578303
5169,0.9939131552371979
3586,0.008438025887223222
3700,0.9999906454139038
5631,0.00048371924398917974
10305,0.016581480787433555
8169,0.8653776015922386
9831,0.9988053087089447
2616,0.0027875305548098273
2917,0.02244056282253633
4361,0.006335055117678455
3635,0.0010757392133539721
5700,0.9999710961069478
1523,0.999521748818967
8898,0.02686303114455796
20,0.9903536482173443
8907,0.9999999999876437
1904,0.928484677660127
5327,0.9943092398320393
2434,0.9498276643770923
2951,0.9998472290016268
7933,0.9994022707560766
7779,1.3189636815305544e-25
5255,0.994718663144471
5519,0.4423581447979669
335,0.15522769577339857
6310,0.037632470188228434
7885,0.9999997969338209
9752,0.03574280625580596
8261,0.0023712811025797327
3669,0.9615478869566578
1343,0.4149379234011522
95,0.06487835399115217
4598,0.4149379234011522
9532,0.02867298754922063
7615,0.0034341411658114964
1674,0.9999999947523661
4568,0.00137992754744383
968,0.008854958399617785
7556,0.009034361922532427
5478,0.998677435261954
519,1.723024575932562e-05
10171,0.9846341211788193
4104,0.8658344582291378
2596,0.9925756786433249
7757,0.9988956917290457
6969,0.5774924731152548
2492,0.8629496539576048
5138,0.4149379234011522
4342,0.03751104424321254
5796,0.8033124279189348
2169,2.468261347719621e-06
57,0.4149379234011522
5374,0.4149379234011522
3389,0.9999999999435574
8506,0.009998544012491043
4169,0.9999999996239544
907,0.04830704346822211
128,0.0005306532223395548
10005,0.9999999360982444
7527,0.9337051506264358
3997,0.18760516217884624
2747,0.9999996761577595
4284,0.9906169797372647
5684,0.0022820415548875576
7884,0.07993500286012348
1060,0.03575226820103891
2466,1.42176271829829e-05
2264,0.9629464070871403
3332,0.033582098344485674
4222,0.003482492602887773
3246,0.4149379234011522
1134,0.9921555044347861
1010,0.03632553334677364
1492,0.9999983696879646
5500,0.9996669885426904
8879,0.9675972815629035
8434,0.9969935641920915
10140,0.01703094904761766
302,0.009124667947980124
3492,0.9840882002585702
2939,0.04199614034922351
3338,0.4149379234011522
10024,0.00038509517683491337
2998,0.004852823427127409
793,0.9999999996926126
5333,0.96237843021181
9944,0.9999945316124499
4834,0.02144278155077041
5755,0.9970538009363333
2669,0.4411500530484611
6026,0.9758832704350155
6619,0.023965506938879236
9952,0.8534510732107138
5829,0.9963467054393708
2914,0.9999923948892249
5951,0.010886909701265874
658,0.9999950370403464
7923,0.9669561942000533
5433,0.06201759858876714
9965,0.009929945452289602
5009,0.01674230834321782
3467,0.06440247178799108
5372,4.325484123545683e-06
8474,0.9993074824251891
9372,0.0018449706211951342
1092,0.9885343864845536
7300,0.8383969168466368
3810,0.019105538697910422
5041,0.9945655321519963
4180,0.9996027171786585
3036,0.6968715649659176
7153,0.9999999759712573
7922,0.9856876453064418
5992,0.4149379234011522
613,0.012618482392510184
4815,2.5382251360643998e-05
1036,0.9983971728623225
5852,6.374671956233917e-20
6442,0.0001568069439152763
7096,0.9887047914593123
3006,0.9999999999999971
10031,0.07361629010897995
5975,0.04504371019491339
6455,0.9999999986659411
6610,0.9773815358671473
3101,0.017782134186259388
1160,0.40304938915281574
2694,0.9547771671249243
7161,0.004224563408256262
10201,0.9999999999910181
3637,0.9795361490657524
6105,0.9999455383241633
5355,0.0025552779229192166
8182,4.3786732211810806e-24
5882,0.9257138339075462
1771,0.0006129166887040523
7209,0.0035447927620729314
1588,0.013596485722434791
8939,3.04148711314512e-17
2226,0.9999999953175547
2638,0.045769525875258066
8137,0.0639898463951032
9369,0.0001054002551453637
5339,0.00038332473867039605
3871,0.4149379234011522
248,0.9999999999998328
2148,0.013421415477874168
6944,0.4149379234011522
7794,0.9996944279899818
7046,0.9999463167705086
1605,0.4149379234011522
2626,0.004769587075784248
4408,0.061643189861936926
4314,1.6545740062350794e-18
3431,0.8081974989969712
5726,0.4149379234011522
1990,0.9813440519995597
10510,0.0017853147318458453
4150,0.013950424574636943
8406,0.8988302557485073
4653,0.9696724073213701
582,0.001824226289998217
5071,0.0010544967760479907
7061,0.5089514919072569
2462,0.9934085893975999
8648,0.3205823108928342
7297,0.022077364012023582
7049,0.0007882906822044552
6255,0.11427784284090069
5578,0.0026369918565423266
7388,1.8393213158310391e-10
3975,0.9794189003807383
4897,0.9454367000550369
5736,0.008348062516890246
2392,0.4149379234011522
8893,0.4393408073578053
435,0.9647065979582737
230,0.03522801803464596
4980,7.703342354473664e-05
1640,0.9999956776319529
1733,0.010568220187243425
6505,0.7864936420026888
7868,0.021140713553888243
512,0.9950018518056227
4603,0.0066754707996785675
5543,0.9999602296392598
539,0.007612880752032491
66,0.9885805271989909
4341,0.09054426823544671
8541,0.1014178425729794
559,0.21280336362954408
8828,0.016310867627510908
574,0.9525387507540536
7100,0.06516002287268421
8,0.5125058910856471
9197,0.4149379234011522
7206,0.16811451743026642
3490,0.9973673301129993
6447,0.5875563080859022
5144,0.9980484007533554
7823,0.9781817744857487
10528,0.4149379234011522
1252,0.0006361195983487356
7693,0.9960753024118982
8794,0.9608137406868569
9521,0.9999999711307868
5883,0.007913090121456934
5828,0.03965648573119949
1783,0.4149379234011522
8952,0.9999999894943746
7226,0.9999999994235034
7011,0.02071095782463935
2095,0.0009731444032789426
253,0.985701493172737
7066,0.9830356576798288
9832,0.07787257958383174
4062,0.015809322336811656
7486,0.999999999999996
848,0.7108496925274989
1856,0.030880528034182064
3028,0.9912883457499075
2425,0.9890433803013925
5443,0.999983058225828
5958,0.9999999904564413
7165,0.9742167135467661
1763,0.06805686579870165
5371,0.9828014458913358
9059,0.005192148399783977
1509,3.9317533240029916e-22
9947,0.9999905605417568
7992,2.776111987476544e-17
5029,0.9724202548819271
8668,0.8241805327132122
120,0.8233950166500662
3017,0.9995026093887804
8263,0.013685201451146356
3499,7.750707136717176e-05
1,0.9959808002865258
4875,0.9991791310161017
10013,0.9883089039649805
4975,0.9786143636631601
2786,0.03567784020112054
4350,0.007932210537749364
2703,0.4149379234011522
224,0.09236532122526724
2865,0.0038805757642846484
6874,0.01032600908035096
1364,0.000852447247666856
8360,0.9452710230323126
573,0.9897137713807734
1982,0.018496152142562488
8666,0.9581979840038359
3120,0.9603776865223564
9600,0.016805587085789653
2683,0.49382758012275396
2389,0.004978346406910147
10306,0.0033197375711444712
9860,0.0004821932794571255
785,0.03425209448099469
8179,0.00014306591107246994
7169,1.0
9750,0.03386999724647181
8984,0.995668008752877
5504,0.06065270691270752
912,0.4149379234011522
10426,0.01668249020539988
402,0.9835285504380221
1682,0.9760416603862526
8293,2.1248894543964748e-05
6319,6.51865603206198e-19
8901,0.13072249606689637
7688,0.9999999526900749
10004,0.4149379234011522
7149,0.9887746719847197
1549,0.060046875151033234
8826,1.948122374271472e-17
7200,0.9996979274727498
7238,0.99435440670915
1986,0.8296184910536067
10493,0.9999978063978103
3774,5.173581320037747e-21
4549,0.992825812474197
6431,0.0009727389930316257
8776,0.9999997501504991
10270,0.03760601164445429
5337,0.46812933315273664
6139,0.9999998282521407
7950,0.0022086296989832907
5938,0.9933011990872634
5389,0.9755425165742241
6543,0.9999999999998463
1734,0.9876617541359861
313,0.7851097136439674
1996,0.9758091161411121
8079,0.09458467096483274
10256,0.9894176947518188
9135,0.9999999990131732
10376,0.9999252583668372
845,0.023451846129520188
6298,0.9546102293210599
4853,4.9380197933132306e-15
366,0.04747787437385405
8153,6.679550235161842e-08
7740,0.819657108561838
8241,0.9623984542916092
7419,0.9950206603650428
8041,5.7713181246335225e-12
10320,0.4149379234011522
2658,0.9999598387719193
6293,0.07115134170259681
8992,0.013798051629353353
1286,0.012507735164166423
8227,0.0005561066485895538
1930,0.09919164060734789
4938,0.009292019232656414
5002,0.009795127230531652
7791,0.9999994768936417
6312,0.4149379234011522
4888,0.010509840370614474
7681,0.9787816527054779
5565,0.4149379234011522
4923,0.9963007289345445
1075,0.7377452113013725
6686,0.990572850489488
890,0.9998710015987521
58,0.0078234890944583
2440,0.11301244814882215
8230,0.9918850659847896
7196,0.9993875021766514
787,0.4149379234011522
9365,0.01268880824340133
6421,0.03162714263214532
8296,0.036284238736511876
9417,0.009822762318502383
9866,0.045319308623884974
988,0.02886824853625034
6762,0.020212763128668404
918,0.9907994936867813
6263,0.4149379234011522
1176,0.9974366908554052
9066,0.9982892254330474
5515,0.8354996734893244
3125,0.9995140392968717
1785,0.0001265487562823241
2085,0.035149712268240325
926,0.9943944035550211
192,0.0020302831460286067
165,0.990786607176479
2241,6.066740471545122e-12
9894,0.47270681190620656
6158,0.08173066465046648
5523,0.9743885318906658
8961,0.0035385945580697197
10352,9.820981355510627e-07
6257,0.4149379234011522
7849,0.05304380441601806
617,0.9999815918799195
3594,0.9995578282919426
10372,0.11518783768657838
996,7.354065226915064e-08
2650,0.9948942574040435
1271,0.4149379234011522
7579,0.9999999999997882
3873,2.6016421956725016e-05
9590,0.46812933315273664
7356,0.0582586009718154
4691,0.03186339162127278
3580,0.08446331471333297
5948,0.05045310665241541
5077,0.4149379234011522
9679,0.9975359300376077
7593,0.9682730440692878
7408,0.999639184854728
10497,0.9962465934688003
7351,0.006855789188421261
8516,0.9259541780210916
5819,3.491393716576413e-05
3895,0.9278100483552216
1368,0.9440466311928503
5266,0.9971570922222419
2803,2.35345056074917e-07
10064,0.4149379234011522
1689,2.729518312732285e-06
91,0.9999594598433633
5940,0.9928295666145969
9103,1.0
814,0.9906137620149607
621,0.15877499137478082
4773,0.01176618155229841
7561,0.3785702556271555
530,0.0021886572434550986
2330,0.0003553275697657212
441,0.0029251904417381173
5218,0.017335118091058557
4385,0.9484179207140142
10334,0.9999999998440519
1089,0.026999305319928855
7142,0.08068743602105305
6663,0.014375494205451136
2346,0.9832844021658579
